ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-03 13:12:00,CNC-01,L,297.54974702818765,312.09056827675835,1421.55475446416,49.66943044314796,150.82935399803117,2.4296480310852404,12.886113511331258,52.33816294301355,0,2026-09-04 06:46:53
2026-09-04 00:49:00,CNC-02,M,25.77929435160138,37.95650728960743,2703.578695564126,15.811255660936931,52.01266788973735,3.2182365071071177,8.507110279114743,47.05008032289143,0,2026-09-04 06:46:53
2026-09-03 17:44:00,CNC-02,M,299.842875181474,314.2418857085251,1915.9213848783518,37.44884997648977,54.601521478506555,2.501470573265921,13.368248850796308,50.91521152028258,0,2026-09-04 06:46:53
2026-09-03 15:38:00,CNC-03,H,298.0594570278512,312.75917435908224,1604.8042228004422,46.2395174589523,84.85584865776656,2.390216684306355,13.907833545476864,53.51582561220665,0,2026-09-04 06:46:53
2026-09-03 06:57:00,CNC-02,M,296.39370881908826,309.4037597819989,1914.8957526597248,30.45566145282959,28.10069512342422,2.470576034787879,10.896441676135327,58.37091648801724,0,2026-09-04 06:46:53
2026-09-04 01:49:00,CNC-03,H,297.3264122555185,308.2304393128006,2751.6448148799436,10.512936627030996,60.404979355366024,3.374930850782406,5.397458083462541,55.26362216015345,1,2026-09-04 06:46:53
2026-09-03 20:27:00,CNC-01,L,300.536518939862,313.3271768208261,2337.482068157212,23.19699548014456,83.24971147234115,3.0139465248321757,10.270198364678127,54.43858170229047,0,2026-09-04 06:46:53
2026-09-03 11:43:00,CNC-01,L,296.848070912451,310.4074753678773,1348.2896742670619,50.84409748108574,9.555493022345342,1.9164861822081456,12.905075163034365,58.56750155648824,0,2026-09-04 06:46:53
2026-09-03 20:05:00,CNC-02,M,300.62560653108596,316.28967107438837,2408.820522655286,0.0,232.97400998957696,3.9686345437703463,14.640249537186131,50.82472267769861,0,2026-09-04 06:46:53
2026-09-03 18:13:00,CNC-01,L,299.92075072346427,314.2907287434919,2181.6301193843065,32.87867753811466,156.00688069385996,3.2314012024920458,13.386742717824102,52.27746419978253,0,2026-09-04 06:46:53
2026-09-03 12:26:00,CNC-02,M,297.24533794774686,310.9716395488269,1304.1670712471303,50.49207814948998,71.4166712711227,2.045276806968185,12.455778195177365,58.152346167928236,0,2026-09-04 06:46:53
2026-09-03 08:31:00,CNC-01,L,296.1574469199461,311.3327745077573,1533.6358630030145,51.63799481429611,179.94341118551816,2.7428766516833774,14.6117351499245,53.78152430900211,0,2026-09-04 06:46:53
2026-09-03 19:49:00,CNC-03,H,299.64855502463695,312.8676109727127,2350.184721315968,23.355576995465448,159.3102197480254,3.1969315830109055,10.39728982766094,52.13829323561936,0,2026-09-04 06:46:53
2026-09-03 14:04:00,CNC-03,H,297.7706097541284,,1340.2047133022838,51.52272760377641,173.63027057809506,2.3121432287910197,12.81543879811782,61.47827185790808,0,2026-09-04 06:46:53
2026-09-03 11:47:00,CNC-02,M,297.4176992205983,311.56028414426277,1440.154969752198,51.1769058840658,9.562358725623843,2.0848345906800567,13.399150004589604,56.37648006537105,0,2026-09-04 06:46:53
2026-09-03 15:39:00,CNC-02,M,304.6050291425747,313.1550442900571,1681.6273670380695,43.07664804893175,118.89051298369517,2.357900294584894,13.42671874814521,,0,2026-09-04 06:46:53
2026-09-03 15:35:00,CNC-03,H,297.9571973827027,312.5722950923717,1614.0099031277796,47.30449557618022,80.45047882073284,2.20746877082543,14.345852489987179,59.627718173371775,0,2026-09-04 06:46:53
2026-09-03 19:39:00,CNC-01,L,300.1499880656537,313.2440309242488,2425.9205888361753,24.19227146709617,25.735788438529486,2.9440130517405954,11.218650128243253,50.46042625087638,0,2026-09-04 06:46:53
2026-09-04 05:31:00,CNC-02,M,296.99056226485055,311.6507029842582,2062.504009540738,32.84675702431127,173.95247996447773,3.123941541611778,12.705930742864213,55.187275037672,0,2026-09-04 06:46:53
2026-09-03 09:23:00,CNC-01,L,22.944934905161915,36.662269765160204,1455.7242206468877,45.99721957838408,28.90956636320497,2.0238357841902967,12.536560289434956,60.35897544856429,0,2026-09-04 06:46:53
2026-09-04 05:39:00,CNC-02,M,297.2205297727989,311.5011739236284,2273.8615974892346,28.501756678599435,184.4003767473558,3.3812069109202487,12.28194517146783,51.97546887559062,0,2026-09-04 06:46:53
2026-09-04 04:26:00,CNC-01,L,297.52994752216244,311.2591527289423,2241.4398746651336,27.152726214321603,160.23250263081476,3.1662129497013387,11.548370083458584,55.642307052786435,0,2026-09-04 06:46:53
2026-09-04 06:34:00,CNC-02,M,297.008710090827,311.09243528579003,2004.4373266191942,33.96453619435275,13.545116774385058,2.61017039271054,,54.60638786784383,0,2026-09-04 06:46:53
2026-09-04 05:03:00,CNC-01,L,297.0028185191658,311.3594823724479,2246.187576588098,29.8224432587153,206.08878965568982,3.795654296165111,12.478531903602224,55.59563386414775,0,2026-09-04 06:46:53
2026-09-03 08:26:00,CNC-03,H,295.37631455650757,310.44317950164304,1635.881487088629,47.80204656157894,152.39450236841927,2.437293660389596,14.727201438164062,58.58758253514283,0,2026-09-04 06:46:53
2026-09-03 20:25:00,CNC-03,H,299.2346328068322,313.8908398357814,2310.3068328330705,31.174306550730005,202.21899739435003,3.3922259980748906,13.56758093109997,50.65458806892897,0,2026-09-04 06:46:53
2026-09-03 08:23:00,CNC-01,L,295.8261908150536,310.18228139386537,1795.6703469309186,39.87544936365274,167.96226106529807,2.865516688672676,13.560404485084142,60.83720231014342,0,2026-09-04 06:46:53
2026-09-04 02:17:00,CNC-02,M,298.55934256868034,312.02629316504385,2488.551959834418,21.225570929919076,147.9256968173168,31.929839041286634,9.71226855448484,54.54492395804577,0,2026-09-04 06:46:53
2026-09-03 10:48:00,CNC-02,M,296.56382719754873,311.31789389435596,1488.8192516630904,51.69486046078948,146.67208504179138,2.3365775112169893,14.042455443236404,55.35061089270254,0,2026-09-04 06:46:53
2026-09-03 14:46:00,CNC-02,M,304.20119554744053,312.0997300628875,1467.8393061242712,46.81108596913286,38.53581461154478,2.167155904999607,12.94564471434455,40.31601660863518,0,2026-09-04 06:46:53
2026-09-03 22:57:00,CNC-02,M,300.22683569935407,312.3941189413651,2656.1854253332726,14.04659346794497,176.36739711143653,3.5651759240472707,6.7999164536953085,49.87326006569533,0,2026-09-04 06:46:53
2026-09-03 11:52:00,CNC-01,L,296.9571103534534,310.5527045872167,1357.3840566908698,51.38722157013879,23.847608309595486,2.0038540441162334,13.187326262144127,58.84309017581026,0,2026-09-04 06:46:53
2026-09-03 12:08:00,CNC-02,M,297.1966421941905,310.7907604052752,1450.2218119074853,44.86646046104251,42.81288727410469,2.034351497443235,12.142628442556772,56.661114986365895,0,2026-09-04 06:46:53
2026-09-03 14:14:00,CNC-02,M,298.5175611137353,314.03672355642027,1552.0711238797744,49.96753652343453,241.57850930689355,3.2834870937437595,14.439733417203133,51.68305724273822,1,2026-09-04 06:46:53
2026-09-03 21:05:00,CNC-01,L,300.1211406310626,313.26796830643985,2550.6380762187064,21.435651237305883,127.07370432218305,3.2636669207430296,10.053027326102258,53.48489002040315,0,2026-09-04 06:46:53
2026-09-03 20:23:00,CNC-03,H,299.23404990851895,313.8007711174598,2349.840798227153,29.485781426803463,199.85673797425753,3.3720917184519226,12.978183461865642,52.428664838361584,0,2026-09-04 06:46:53
2026-09-03 20:10:39,CNC-03,H,299.34544150709314,313.90660159793725,2337.915409844966,30.388661391063188,,3.2782973963052124,13.144752540060711,48.33717738743195,0,2026-09-04 06:46:53
2026-09-03 22:00:00,CNC-03,H,299.0328340420353,311.5061959403278,2660.6247143677824,18.785280829898944,53.48468754791762,3.2524116067066915,9.057890991454517,52.16329366520063,0,2026-09-04 06:46:53
2026-09-03 08:51:00,CNC-01,L,296.3229444120212,311.14314046544234,1543.7066827009635,48.016619608283165,210.15109960147322,3.0405302553917517,13.646714421609488,60.390688322672666,0,2026-09-04 06:46:53
2026-09-03 14:35:00,CNC-02,M,304.40512593365327,311.999164388774,0.0,43.72840880836626,21.62052606362934,2.106931671412224,11.83119447243568,42.7061948867576,0,2026-09-04 06:46:53
2026-09-04 00:49:35,CNC-01,L,25.8301268724922,38.2180712232344,2725.7946065530364,16.955214100121992,127.9496682955909,3.5284184536300374,8.782191260663618,51.39075727278316,0,2026-09-04 06:46:53
2026-09-03 14:21:00,CNC-02,M,303.9088263732942,311.83597282456265,1513.26390997013,47.36667892622208,0.0,2.270635645259566,13.76638602414701,42.2798714578173,0,2026-09-04 06:46:53
2026-09-04 01:01:00,CNC-01,L,25.865570847885635,38.573945998468275,2589.2287515468693,19.578852980986678,140.77390064597526,3.334623689234598,9.506326204552636,55.83671916738428,0,2026-09-04 06:46:53
2026-09-03 08:19:00,CNC-03,H,295.46260092214334,309.7055895341005,1515.3767089946082,44.95358046602589,142.11665855773657,2.4127009610319745,12.668373430844388,62.94038547924922,0,2026-09-04 06:46:53
2026-09-03 10:54:00,CNC-03,H,296.60704131656377,311.0864861567834,1400.537805730375,49.827967967236475,148.36309868762004,2.4059960298283345,13.019661174667394,57.013052390818025,0,2026-09-04 06:46:53
2026-09-03 10:45:00,CNC-02,M,296.60568650313525,311.41229790710725,1349.70278053969,56.22382163287995,141.95585153402945,2.2687282796994253,14.118435411149443,53.58431165251016,0,2026-09-04 06:46:53
2026-09-03 17:43:00,CNC-02,M,300.20559803424925,313.63812999164304,2030.1299370030706,31.054756076169554,53.235232077728995,2.595556273969719,11.666357063335502,47.17349704089437,0,2026-09-04 06:46:53
2026-09-04 04:22:00,CNC-02,M,297.3797006941999,311.18654987112114,2335.5089617357467,26.83345409696119,87.09802178403234,28.79115879307045,11.918926185387702,56.00885424419134,0,2026-09-04 06:46:53
2026-09-03 18:37:00,CNC-01,L,300.10607123758643,314.37531725181896,2112.0750900831245,33.476361822042094,187.50559761036206,3.356612648794876,13.17882092095919,50.60820587637302,0,2026-09-04 06:46:53
2026-09-03 18:47:00,CNC-01,L,299.96450587032365,314.89718412721214,2132.9084052847793,35.408786094604544,200.36723539173218,3.52470478707483,14.23007615691795,51.52294301897834,0,2026-09-04 06:46:53
2026-09-03 22:31:00,CNC-01,L,300.0992371812584,314.1001227915266,2540.219761287542,24.622475118207355,221.9454547787783,4.06571024054906,11.548621051525416,50.38275387099687,0,2026-09-04 06:46:53
2026-09-04 02:53:00,CNC-03,H,296.9048987105835,310.37855645516083,2604.3074018203783,21.70705788240435,131.84147861754332,3.330011963976539,10.536467373868188,56.18570354877373,0,2026-09-04 06:46:53
2026-09-03 14:45:00,CNC-01,L,298.62603220917043,312.2822882977916,1329.3381899645833,48.89789098548152,60.27364596925365,1.9374996667392206,12.09249237127522,57.63166961075552,0,2026-09-04 06:46:53
2026-09-03 11:46:00,CNC-01,L,297.1454947948554,310.8234769910176,1385.3164615259873,48.78644692144955,14.304993681929584,1.9688333832622202,12.45314063676002,58.913199876615,0,2026-09-04 06:46:53
2026-09-04 00:48:00,CNC-01,L,25.912638115205368,38.29509937987598,2685.9465404325024,16.815014077405795,126.90513734328492,3.324558924261301,8.334657870409693,51.25330388524452,0,2026-09-04 06:46:53
2026-09-03 13:42:00,CNC-02,M,298.1185350875804,313.0985625279128,1428.1981824145919,51.93010885401869,191.57184540179014,2.605724133196026,14.066697312340656,55.48499968090167,0,2026-09-04 06:46:53
2026-09-04 03:54:00,CNC-01,L,297.76243411678286,311.015666785941,2475.242673809141,22.957810493583267,121.68086191352481,3.2331746486303774,10.541605067621507,53.22268082015071,0,2026-09-04 06:46:53
2026-09-04 03:17:00,CNC-03,H,296.48723255790816,310.36513623086296,2301.11289485521,27.137550723935572,159.41941320819683,3.23048008526572,11.511288680901359,57.401019863039565,0,2026-09-04 06:46:53
2026-09-04 02:49:00,CNC-02,M,298.24249428585887,311.89660687816837,2478.8128167381556,22.30904326016596,183.718880315198,3.5000486282690955,10.521351868403283,57.61781090931059,0,2026-09-04 06:46:53
2026-09-03 15:00:00,CNC-02,M,304.35187548522254,312.5330191953813,1578.2851933833554,46.27926149920402,60.07523060215687,2.2118357697242437,13.757135364151297,40.32064771398751,0,2026-09-04 06:46:53
2026-09-04 04:04:00,CNC-02,M,297.84198756200107,311.0411090916498,2421.2373068906704,23.43728751094476,65.56035287621665,3.131801888210799,10.772443323518601,54.26730395053348,0,2026-09-04 06:46:53
2026-09-03 18:05:00,CNC-02,M,300.0745113637988,314.09738293656847,2024.0566110495697,33.28245836973386,82.74557242162295,2.678498816560805,12.837887047777352,50.502252612135656,0,2026-09-04 06:46:53
2026-09-03 22:22:00,CNC-02,M,300.1389998570022,312.8004456581654,2714.204544938106,16.575910798425145,138.51545169317149,3.389953655475147,8.291692397408488,51.808037075689036,0,2026-09-04 06:46:53
2026-09-03 13:05:00,CNC-03,H,296.9554617625408,311.1023632307877,1425.489400501215,51.632057305819266,80.77857820409572,2.108202042095144,13.572345241497976,55.83152534651801,0,2026-09-04 06:46:53
2026-09-03 10:44:00,CNC-01,L,296.6601808464687,310.65554210827986,1336.7707917034677,48.681470727793844,155.74093792736832,2.277922646422585,12.092445236967446,59.45820577055758,0,2026-09-04 06:46:53
2026-09-03 17:12:00,CNC-01,L,299.913858587783,313.5936887847227,1826.5504715810607,37.36631594881878,73.47987418131171,2.5848666739566095,12.85986704357445,46.62791645044306,0,2026-09-04 06:46:53
2026-09-03 17:28:00,CNC-01,L,299.8698005594958,314.31965405766067,1886.698079282472,38.76245679045654,95.54736019016697,2.5511735261154755,13.56711461608056,53.414460412821754,0,2026-09-04 06:46:53
2026-09-03 07:32:00,CNC-01,L,295.8902901468722,310.23523502390884,1668.8531219927042,43.837698157812916,93.62838884619717,2.3624718538208125,13.769083377882298,59.22252780826934,0,2026-09-04 06:46:53
2026-09-03 16:12:00,CNC-02,M,299.602751394067,314.79674193258455,1691.9524793842045,45.47852170319587,167.29943257198312,2.6993379432798346,14.672495133023773,54.09849723427672,0,2026-09-04 06:46:53
2026-09-04 04:11:00,CNC-02,M,297.7901441970095,310.9771645231536,2334.416940826245,23.87821265910273,73.91838548562076,2.94585429608214,10.33003171149518,56.009355784636,0,2026-09-04 06:46:53
2026-09-03 19:34:00,CNC-01,L,300.6504507721795,313.8038956272237,2219.361110686005,26.695665697411783,19.710723564160084,2.731648927609071,11.181256949578179,48.15323255756939,0,2026-09-04 06:46:53
2026-09-03 07:21:00,CNC-01,L,296.01795441662824,310.19457288665853,1834.2214733252508,37.56151003858788,77.75249522685041,2.4772545198316944,12.790310083521307,63.270469811942775,0,2026-09-04 06:46:53
2026-09-04 03:52:00,CNC-03,H,296.39608048927215,310.7160213799324,2457.188136064196,27.17439905066853,200.68275649708187,3.524179960626732,12.55506411986766,54.73828823640265,0,2026-09-04 06:46:53
2026-09-03 08:39:00,CNC-03,H,295.60116484625337,310.8818325230413,1631.5783031607266,48.279094830719,171.64091474620383,2.6983534652710577,14.83138136075734,58.886970853680225,0,2026-09-04 06:46:53
2026-09-03 22:17:00,CNC-01,L,300.26680912123777,313.7659317061996,2611.2180762497633,21.173028767378945,206.6307908895169,4.035414897689949,10.062533985742066,49.94384728451887,0,2026-09-04 06:46:53
2026-09-03 18:27:00,CNC-02,M,300.63811299616316,315.07019623077156,2290.2410512817396,30.38467447916814,111.32103124128045,3.0079489569047335,12.768034435634144,51.56996662498844,0,2026-09-04 06:46:53
2026-09-04 01:11:00,CNC-02,M,298.95367145841743,311.9163036906744,2720.3767783647277,19.003923412012266,75.80161618577128,3.1227126994609216,9.796324631874214,55.9165851972578,0,2026-09-04 06:46:53
2026-09-04 04:30:00,CNC-03,H,296.12038277857204,310.0238375591904,2245.3539893908514,27.791413878768072,246.35296753886414,3.683088154066136,11.863032207924416,57.65928265389384,0,2026-09-04 06:46:53
2026-09-03 18:59:00,CNC-02,M,300.6121914893025,314.8025447143915,2260.6728097448386,29.61413848774027,152.27316861752496,3.134992330211814,12.400665697440093,49.330294552040655,0,2026-09-04 06:46:53
2026-09-03 08:11:21,CNC-02,M,296.2248470924946,310.60488952652224,1663.9715763988147,41.86881533379413,135.97994180992023,2.533144039031574,13.216978314887436,56.77886787875759,0,2026-09-04 06:46:53
2026-09-04 01:34:00,CNC-03,H,297.8578180619386,309.33343006290204,2686.335685827515,13.409951782331772,44.2793012740907,3.2984410770732797,6.7960781836361654,56.79846647826404,0,2026-09-04 06:46:53
2026-09-03 15:46:00,CNC-01,L,298.928697561326,314.1139310925549,1748.8897651295833,45.23061926209773,152.18217468632898,2.7860841482203984,,52.722516709226255,0,2026-09-04 06:46:53
2026-09-03 20:41:00,CNC-02,M,300.7958517115774,313.64499598390097,2506.6533496566,21.77598757330372,25.433241423695875,3.008577596724227,10.185522144941626,49.7414577867003,0,2026-09-04 06:46:53
2026-09-03 11:14:00,CNC-01,L,296.86112962793226,311.6821457273074,1311.2122162053145,56.01572900470583,203.24218492144416,2.740948411366788,14.009523597367627,59.59952351449455,1,2026-09-04 06:46:53
2026-09-03 15:32:00,CNC-01,L,299.0525101845067,313.37413509543165,1550.002121686088,46.094695654800354,131.3539818719108,2.410464700805812,13.75829067063252,52.598595767992286,0,2026-09-04 06:46:53
2026-09-04 02:19:55,CNC-03,H,297.2497877603745,309.7051965223572,2655.155891326305,17.953066467924515,94.6784496954199,3.2225757539266606,9.002851786050925,55.31524306437029,0,2026-09-04 06:46:53
2026-09-03 21:34:27,CNC-03,H,298.9914971536886,311.6076380943307,2697.210973468908,19.520206106704588,23.62953610963462,3.161759429978859,9.967561374284047,50.62223823798271,0,2026-09-04 06:46:53
2026-09-03 17:11:00,CNC-01,L,299.60925980432114,313.7869505610412,1822.2314083354636,38.875809433888875,72.08236114732311,2.3937372087639686,13.06965601160783,51.307061016747745,0,2026-09-04 06:46:53
2026-09-03 22:09:00,CNC-03,H,298.79081346553403,311.3356012032039,2520.129933562885,19.63515038963749,63.33556872416167,3.0822309354750055,9.287606154874654,53.313875358867854,0,2026-09-04 06:46:53
2026-09-04 04:50:00,CNC-02,M,297.2703716909306,311.6051873943121,2258.169913903896,31.01260216858285,121.5614058442142,2.925481157439617,13.312738589828005,60.16174923698635,0,2026-09-04 06:46:53
2026-09-04 01:37:00,CNC-01,L,304.25229071918454,312.4505160070581,2645.1660267237344,24.17260545935533,179.31381970422387,3.752012018739249,,43.07693825581393,0,2026-09-04 06:46:53
