ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-07 21:18:25,CNC-02,M,305.58518331520224,312.74013569209063,2519.612427120475,21.51273067884378,54.96476604898355,2.990997053476181,10.279726932190952,41.58839682661473,0,2026-09-08 02:27:45
2026-09-07 15:09:22,CNC-01,L,298.8578688173583,313.1982693092084,1548.6618328516222,46.85002074178766,123.6496863408507,2.3181450685170275,13.620939856026672,55.72335194994783,0,2026-09-08 02:27:45
2026-09-07 18:51:00,CNC-03,H,299.3040628080876,313.4206820108576,2195.999587846142,31.73999965253395,90.2153275898972,2.8619127551526145,13.227959329876356,51.75781366183679,0,2026-09-08 02:27:45
2026-09-07 02:30:00,CNC-02,M,297.6860089737373,310.074665581934,2534.649488483437,20.322518957131223,59.51280706245248,3.1670341202933034,9.607908903507214,58.43427537871965,0,2026-09-08 02:27:45
2026-09-07 21:08:53,CNC-03,H,299.6303140217721,312.4931186322949,2527.323344170325,23.37623380630568,10.344664522024354,3.1321435788062835,11.13127772594794,49.02595210253409,0,2026-09-08 02:27:45
2026-09-07 22:26:54,CNC-01,L,298.74788666918005,310.9056718716551,2581.5029438195256,17.966200552462883,30.63348476660996,3.074901768718564,8.654314864833749,55.308954763898726,0,2026-09-08 02:27:45
2026-09-07 06:59:53,CNC-01,L,296.1349433268074,310.5705173190036,1844.0425892615087,,165.71587194650365,2.949065624006161,13.49115294505856,58.83947784397999,0,2026-09-08 02:27:45
2026-09-07 19:15:15,CNC-01,L,299.8394201634734,313.3272879151329,2177.3323981952467,29.77337012758372,37.905226982561466,2.850729644356783,12.134067147190054,50.53089851112772,0,2026-09-08 02:27:45
2026-09-07 11:15:00,CNC-03,H,296.04159986610205,310.5242391538336,0.0,51.93399595328243,,2.1595493894276103,13.52397181693286,56.891704906401216,0,2026-09-08 02:27:45
2026-09-07 17:26:00,CNC-02,M,299.71845794342954,314.44865718738777,1832.025474794882,39.32129668334704,220.3890859064263,3.239797505655334,13.399421633027073,52.8957477145964,0,2026-09-08 02:27:45
2026-09-07 18:20:21,CNC-02,M,300.0985251429142,314.2127790468697,1877.5116949645608,38.88553166983375,53.14050214917947,2.5328992182920667,13.67212991693526,49.959389023755286,0,2026-09-08 02:27:45
2026-09-07 03:21:00,CNC-03,H,24.057382972097287,37.05459571068002,2498.517153489579,21.987114816554246,118.62583965588084,3.127253338063124,10.252007320165678,54.989202249028,0,2026-09-08 02:27:45
2026-09-07 02:33:00,CNC-01,L,297.8014617425671,310.07201109244494,2556.8799594456,18.69124021224072,33.66580097934941,3.1487492362048544,8.919093652958255,58.31286835072174,0,2026-09-08 02:27:45
2026-09-07 16:23:10,CNC-01,L,299.5235023874978,313.33385431508407,1854.3077467022988,38.044969491005546,17.22888487164291,2.476894133700365,13.155931270812385,53.675947241909455,0,2026-09-08 02:27:45
2026-09-07 13:03:00,CNC-02,M,298.10309451076506,312.3870620310199,1456.3959761110375,48.33617719693888,44.317099388278365,2.12984191309244,13.203984956451292,54.53352999605562,0,2026-09-08 02:27:45
2026-09-07 18:58:00,CNC-01,L,299.9063805765319,313.37959503253023,2122.3603405452,30.69092402079665,16.56931034581922,2.689660210144677,12.141000606981,52.663782828609534,0,2026-09-08 02:27:45
2026-09-07 19:06:00,CNC-01,L,299.8662920392008,312.6175353829607,2299.210954861605,24.23050288646608,26.585932824609408,2.92799250073332,10.636483457328064,48.06813767811403,0,2026-09-08 02:27:45
2026-09-07 03:05:00,CNC-03,H,24.19515915183905,38.03883432774052,2556.7053233121,25.853758759600545,100.02638973124846,3.0973224389666765,12.158384217751408,55.69679438383409,0,2026-09-08 02:27:45
2026-09-07 04:08:00,CNC-03,H,296.6958650137353,310.47201534126833,2348.718140912323,27.345922257419154,173.7907238794547,3.290316194515002,11.945269868010747,62.03006437825471,0,2026-09-08 02:27:45
2026-09-07 04:43:04,CNC-02,M,296.9397946259727,310.14633057455245,2300.0101386155147,26.33275953753241,8.633446608160915,2.8739143493924777,11.13397312147709,56.64112623016201,0,2026-09-08 02:27:45
2026-09-07 19:07:00,CNC-02,M,300.31811021691266,314.7473165666533,2268.5035454725667,31.944643998967244,112.05502970613055,2.8837968195727366,13.702092217946458,50.00871981854259,0,2026-09-08 02:27:45
2026-09-07 18:43:00,CNC-02,M,299.9403621106248,314.3622063802882,2001.5877819054103,36.34266837264854,81.42358705942415,2.6831210172102966,13.535506759261096,51.43365819087887,0,2026-09-08 02:27:45
2026-09-07 04:14:00,CNC-01,L,297.1523793358912,311.35721909785167,2305.608062147787,28.530431139817413,150.72037336929895,3.224287477275124,12.10081663487916,59.11112328219359,0,2026-09-08 02:27:45
2026-09-07 15:22:09,CNC-01,L,304.4475713905343,313.394936309546,1584.0482625733707,48.93045497920524,143.25901981320067,2.65078595620293,15.080556098091808,41.813611820891694,0,2026-09-08 02:27:45
2026-09-07 17:37:00,CNC-03,H,298.9882164552393,314.1716469408525,2001.4746182920485,38.052629982059656,215.93867882473432,3.205312272728064,14.121190661794884,52.48968925263364,0,2026-09-08 02:27:45
2026-09-07 02:32:00,CNC-03,H,297.8370829184672,310.451657553684,2550.769788062157,19.950815850388768,62.79965991094666,3.0982990401755424,9.35784776281218,55.22144204909958,0,2026-09-08 02:27:45
2026-09-07 19:11:00,CNC-02,M,300.3404913838329,314.01569111157374,2125.6775131310355,27.842276992090834,117.09259859257688,2.8532390969537125,10.877843099444569,48.196083254765846,0,2026-09-08 02:27:45
2026-09-07 03:04:00,CNC-03,H,,37.922972457351136,2550.543690975853,23.15502563748477,98.8962873407948,3.1171543290059267,11.303885713592429,54.82835261612252,0,2026-09-08 02:27:45
2026-09-07 02:52:00,CNC-03,H,297.5273841027549,310.25155514081496,2552.881087360177,21.54554407321098,85.44720483454687,3.1449596266071564,10.28479174436747,56.66552705391228,0,2026-09-08 02:27:45
2026-09-07 18:46:00,CNC-02,M,300.0210878094027,314.2938501061572,2149.2471081903527,31.41948485070498,85.27399621287685,2.7233517067910085,12.904345506431504,52.16886438461576,0,2026-09-08 02:27:45
2026-09-08 01:54:54,CNC-03,H,296.9901978188097,309.07649768593404,2626.314746377604,17.078527439953987,56.432327093671645,3.1063319350877605,8.352974394617378,52.71906311704905,0,2026-09-08 02:27:45
2026-09-07 11:13:00,CNC-02,M,297.15280226464654,311.8458544568675,1493.033174076921,50.99534921748867,96.252838046997,2.2527617286344457,14.143138546646624,56.254628973985085,0,2026-09-08 02:27:45
2026-09-07 06:58:29,CNC-01,L,296.1707087413209,311.43500409884155,1927.374125263334,41.63480466276682,164.3086468950439,2.957915931498702,14.854873369408862,60.03373986507993,0,2026-09-08 02:27:45
2026-09-07 02:47:00,CNC-03,H,297.70679632410736,310.5102392064407,2483.395013887518,21.202357385914432,79.83399373206292,3.2042801495647906,9.637135304059298,57.11837393862818,0,2026-09-08 02:27:45
2026-09-07 17:29:00,CNC-01,L,299.57705922219,313.8569047549856,1965.303062085806,35.18729077313694,110.15220745199213,2.8192975262069977,12.912445529351746,54.28553088499694,0,2026-09-08 02:27:45
2026-09-08 01:52:56,CNC-02,M,297.89123124589,310.5947020531016,2570.648112128484,16.72782637609473,118.82814265548004,3.1843097528473576,8.366761265935924,54.15934005185435,0,2026-09-08 02:27:45
2026-09-08 01:04:26,CNC-02,M,298.5367940360248,311.93120285363244,2758.3542078801656,20.62921308052561,66.04616278182363,3.2698862722301905,10.779595796436514,53.17891335177763,0,2026-09-08 02:27:45
2026-09-07 04:59:58,CNC-01,L,297.1117511233446,309.79618522931713,2292.436463003853,24.13047720163137,6.171096313028662,2.8611115966291463,10.414714599374683,56.45278596934926,0,2026-09-08 02:27:45
2026-09-07 10:00:11,CNC-02,M,296.9317562690547,312.8941740433805,1518.893171532554,56.807380075828895,220.62162354287383,3.05503874801189,16.28927698800036,52.81519666281246,1,2026-09-08 02:27:45
2026-09-07 12:35:49,CNC-01,L,297.1382931747614,311.31039807026985,1359.0725731338537,50.87496202096133,80.84745690215917,20.276546537336163,13.149251640646476,54.13988656897495,0,2026-09-08 02:27:45
2026-09-07 19:11:00,CNC-01,L,299.6234395973908,312.91269752654244,2306.101379147922,27.373257847308807,32.86863445275785,2.9064943736989264,11.878933656732942,57.06653755376405,0,2026-09-08 02:27:45
2026-09-07 13:13:27,CNC-01,L,297.43387181551213,311.428141051153,1285.6613687240354,52.68899158110317,141.02971903026545,2.275458919952516,12.767182141535892,54.476923779306176,0,2026-09-08 02:27:45
2026-09-07 23:29:46,CNC-02,M,299.20069714702737,311.6021140388092,2769.967847856317,13.220698147964535,198.4833487786231,3.830133210863474,6.701488532850714,49.3869728213364,0,2026-09-08 02:27:45
2026-09-07 07:48:42,CNC-03,H,295.86647022346057,309.3468033641419,1752.445230579664,37.52570730048196,8.66377513752693,2.420458558642734,12.413936400613432,63.319780919194464,0,2026-09-08 02:27:45
2026-09-07 11:16:00,CNC-03,H,296.28164242096324,310.68851402585534,1398.6440323196,52.440820124888695,109.13717663412244,2.0484309592209047,13.684672277038826,55.41655436882717,0,2026-09-08 02:27:45
2026-09-07 22:59:27,CNC-01,L,298.6812630552094,311.6363754212479,2540.886722972975,20.827271752817094,65.23568260852721,3.0801324421042944,9.945648748349129,50.94218580522429,0,2026-09-08 02:27:45
2026-09-07 23:34:34,CNC-03,H,298.32225318994153,311.03571335900085,2621.9048966535543,18.73658878373423,168.11473544993345,3.478202434205605,9.516055906576264,54.22840900907094,0,2026-09-08 02:27:45
2026-09-07 13:03:00,CNC-03,H,297.0433459548508,310.91714154398903,1354.376045279911,,42.84249952216616,2.059448347104301,12.315082856995463,60.06539037561856,0,2026-09-08 02:27:45
2026-09-07 18:42:00,CNC-02,M,299.9519166716014,314.243860404852,2272.533164807099,31.133960432625592,80.10139361524885,28.54184714165111,13.078517813988697,52.401736508902495,0,2026-09-08 02:27:45
2026-09-07 19:03:00,CNC-01,L,299.79350322345243,312.9571048130666,2139.4072137485546,28.80125230111699,22.858230100533834,2.7579420124873386,11.509034128057628,48.41694198461169,0,2026-09-08 02:27:45
2026-09-07 02:42:00,CNC-02,M,297.77628422400886,310.2822781648419,2524.716195059907,19.767843717085874,72.96044522048123,3.236971862871976,9.32664085067953,61.7610040211046,0,2026-09-08 02:27:45
2026-09-07 18:41:00,CNC-01,L,299.81310297954616,314.3181679912904,2237.1548520129218,31.19368359221968,205.1464050658833,3.694310072690329,13.48561054759974,51.05259014767134,0,2026-09-08 02:27:45
2026-09-07 18:40:00,CNC-03,H,299.1479108904263,312.7855668155323,2255.5053058351486,27.469287943264543,76.06739327480632,2.7582350194269334,11.669986641547473,56.637161557596,0,2026-09-08 02:27:45
2026-09-07 02:42:00,CNC-03,H,297.3976740398905,310.24239343382555,2415.391823787158,23.17732982328581,74.2010243430142,2.9429322918633343,10.227352610807822,55.93294702589758,0,2026-09-08 02:27:45
2026-09-08 00:08:50,CNC-01,L,298.27891003208015,311.9761229231352,2619.185766498478,23.189497702839333,140.9871019746116,3.397693880332416,11.306234102229164,54.49199741559372,0,2026-09-08 02:27:45
2026-09-07 04:13:00,CNC-03,H,302.26457087959005,310.22990393034246,2441.854248851564,26.89175655710312,179.84757395360322,3.348251213674824,12.196393912828253,48.90311250582469,0,2026-09-08 02:27:45
2026-09-07 17:31:00,CNC-01,L,299.7616733162578,314.2177998176129,57554.10911712262,37.65035216135176,112.90567223629844,2.666431858635068,13.260363934621722,52.36833083565281,0,2026-09-08 02:27:45
2026-09-07 18:53:00,CNC-01,L,299.98189985431475,313.8094725384442,2193.219574575396,32.58705704793491,10.232764083243923,2.785677515393353,13.812588676712798,53.24785957309551,0,2026-09-08 02:27:45
2026-09-07 17:33:00,CNC-01,L,299.85726716368606,314.397499964684,1895.154477533267,39.286958089105305,115.64770554854287,2.6547126860704937,14.009966004220631,53.90403721089931,0,2026-09-08 02:27:45
2026-09-07 03:26:00,CNC-02,M,23.82897130503829,36.6196417252936,2502.1590955610595,20.635566101969783,123.50768958811284,3.09586643723564,9.59549756284204,57.75461132376071,0,2026-09-08 02:27:45
2026-09-07 06:09:58,CNC-02,M,22.99559568518873,37.19033909736601,2034.42225799453,34.08741134295418,119.92177861169934,2.870862429388604,12.838277242276162,55.03093491261432,0,2026-09-08 02:27:45
2026-09-07 02:29:00,CNC-03,H,297.9693496978373,311.14098583205737,2516.8530169368264,23.001361479530978,59.48072633720568,2.99653909674772,10.828477602709684,52.69833771303008,0,2026-09-08 02:27:45
2026-09-07 03:10:00,CNC-01,L,24.29559307515234,37.35551949268387,2513.148354324664,21.72789241291332,75.5448873281922,3.2596242583834742,10.157977981217208,56.30988555184881,0,2026-09-08 02:27:45
2026-09-07 02:45:00,CNC-03,H,297.42705931103046,310.00858797201926,2449.8395236527467,19.81844236348593,77.57884620694547,3.101439824181913,9.246707766817185,54.79308439631487,0,2026-09-08 02:27:45
2026-09-07 03:07:00,CNC-01,L,24.423937917471847,36.951626462485535,2456.504491969657,19.9962031218789,72.18228905099735,2.9560200584408274,9.22060005244033,59.02727219415,0,2026-09-08 02:27:45
2026-09-07 03:27:00,CNC-01,L,24.354721714240043,37.35447316298525,2437.974733537688,22.85529099977112,94.9719676733284,3.068397120327264,10.788636645392092,54.890231894761634,0,2026-09-08 02:27:45
2026-09-07 18:44:00,CNC-03,H,299.0696833982223,312.8898909901808,2127.2125543563284,30.3357804574422,81.29228591686672,2.796058632171052,12.10275521553814,57.83949192220511,0,2026-09-08 02:27:45
2026-09-07 21:24:13,CNC-03,H,299.08204939337713,310.750161047877,2657.2209349234377,15.670341965991524,24.98123398827914,3.239359747900564,7.862911216087386,54.98850900167502,0,2026-09-08 02:27:45
2026-09-07 13:03:00,CNC-01,L,297.4639626835978,311.8738770922596,1388.2008462728213,51.60976967372654,123.5598882272778,2.2541983940531507,13.591280775696225,50.08648099677343,0,2026-09-08 02:27:45
2026-09-07 18:03:41,CNC-03,H,299.1963736116353,313.0183295790582,2037.0237133954624,34.4403696494515,27.88467709170985,2.5646769646188488,12.987627603545972,49.2168765688251,0,2026-09-08 02:27:45
2026-09-07 02:48:00,CNC-03,H,297.5857283442544,309.77003866902294,2483.116566373707,18.559968359522493,80.95646085312146,3.0036711805728293,8.627054479736241,55.65293805974025,0,2026-09-08 02:27:45
2026-09-07 08:11:00,CNC-03,H,295.745245313724,309.9085615830838,1660.1951420931875,43.42657644717387,42.32522661835564,2.2460425831529047,13.590710264280004,60.10829657203124,0,2026-09-08 02:27:45
2026-09-07 19:09:00,CNC-01,L,299.91057377339297,312.969318184392,2128.9589287959457,27.4908604104028,30.36473800401411,2.7723364938924813,10.627085845137756,51.146747476348615,0,2026-09-08 02:27:45
2026-09-07 03:12:00,CNC-02,M,24.37063703647385,37.57041058173604,2425.3024589887427,23.09508625088045,107.23365593877092,3.1299377344906127,10.371246477503355,52.16348824105577,0,2026-09-08 02:27:45
2026-09-07 05:20:51,CNC-02,M,23.583124797764583,37.81774499785257,2065.618599998124,34.66678521474802,56.841286844517725,2.68733530867205,13.380571269765474,62.06234159158061,0,2026-09-08 02:27:45
2026-09-07 03:01:00,CNC-03,H,24.247045457950662,36.670867521544665,2575.260826278436,18.648293939240293,95.54168674732988,3.205249221361369,9.028025381504005,51.60167550232665,0,2026-09-08 02:27:45
2026-09-07 02:48:00,CNC-02,M,297.47367967587496,309.70235009896675,2595.8802547793084,17.50477329483765,79.7262460999538,3.2727607598598234,8.689456618574274,59.08250941479482,0,2026-09-08 02:27:45
2026-09-07 07:23:44,CNC-02,M,295.7079792460017,310.5569211726386,1709.227866142014,42.164905780419005,224.11317318589337,3.181430078401429,13.2698076891735,57.30827819905557,0,2026-09-08 02:27:45
2026-09-07 17:37:00,CNC-02,M,299.4798167946982,313.8655930484295,1955.839336446772,32.73334927520208,235.3866940653741,3.4936866080811635,11.90999925871163,53.66098861860844,0,2026-09-08 02:27:45
2026-09-07 18:53:42,CNC-03,H,299.35815023537435,312.3658479116159,2230.888100847701,23.90474514517385,92.7169978797126,2.87904453735095,9.626714038980367,54.53664040620491,0,2026-09-08 02:27:45
2026-09-07 03:23:00,CNC-03,H,24.380877846708582,37.38809119927879,2352.6337017517912,21.878411391369752,120.98822624107169,3.001457282812099,9.762998596062952,54.805077131585485,0,2026-09-08 02:27:45
2026-09-07 12:58:00,CNC-01,L,297.3107800512432,311.0418263736362,1367.7985834556546,46.49502848603619,115.5909508282958,2.1511888809142805,11.79221884115708,54.298800869918296,0,2026-09-08 02:27:45
2026-09-07 02:34:00,CNC-02,M,297.959521805149,309.54312937304644,2778.179561232278,13.30287442463846,64.00778623045636,3.353643709464087,7.168274746688941,53.57643148841142,0,2026-09-08 02:27:45
2026-09-07 08:11:33,CNC-03,H,295.77756531081764,309.43863143286563,1725.6322206409684,38.44151080191958,43.773588699346575,2.3649347473087987,12.472905647575502,62.31210524275479,0,2026-09-08 02:27:45
2026-09-07 19:09:00,CNC-03,H,299.07725403855414,312.8044450563497,2105.7451849257354,30.92502280388764,113.1737384140537,2.758639729021513,12.423749166283358,50.04326471485929,0,2026-09-08 02:27:45
2026-09-07 09:47:34,CNC-02,M,296.5503148599765,312.04515062109016,1596.5691911941428,51.25880934990756,201.70415536501235,2.8878085367213675,15.235614795587797,57.51068208370567,0,2026-09-08 02:27:45
2026-09-07 19:04:00,CNC-01,L,299.9391391239072,313.39940189168215,2265.030654045672,27.43916271136925,24.10111013622533,2.774428340317399,11.213235267916586,56.303499373227815,0,2026-09-08 02:27:45
2026-09-07 02:57:00,CNC-01,L,297.5929603214763,310.7644765752244,2480.4992853140625,23.70498550534274,60.72299155028716,3.114889633363582,10.97571017490152,54.74819766229317,0,2026-09-08 02:27:45
2026-09-07 23:11:46,CNC-03,H,298.51415480625707,311.15539974657054,2815.534793478401,15.399463208297783,142.51715865109537,3.604937853418788,7.92807577851713,52.427543897577,0,2026-09-08 02:27:45
2026-09-07 22:33:14,CNC-02,M,299.5156130217819,312.64091033524903,2625.5603871442468,19.386007327003306,137.3101278408473,3.4194634354190536,9.50187060746552,49.93593770797308,0,2026-09-08 02:27:45
2026-09-07 18:59:00,CNC-03,H,299.3915314692613,312.86990977001386,2232.124869777584,26.9485337053459,100.43112342463772,2.8575006858299097,11.260458889344523,52.98404435378537,0,2026-09-08 02:27:45
2026-09-07 02:51:00,CNC-01,L,297.6165178682281,310.3540103337907,2412.3412198117444,22.4145489039498,53.89932678721619,3.013691038602041,10.351569406527185,52.860579625554,0,2026-09-08 02:27:45
