ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-02 22:39:00,CNC-01,L,299.2920286171002,311.34455064396263,2590.1222813353925,16.643477943445145,75.34584536710948,3.2445587125878323,7.919265612838202,55.83005800309372,0,2026-09-03 06:23:53
2026-09-03 00:51:00,CNC-01,L,298.01382270845926,311.2835602808887,2661.856580290226,19.20559450771798,216.2389241878235,4.090507016893589,9.514566564742688,55.534798558403395,0,2026-09-03 06:23:53
2026-09-02 06:49:00,CNC-03,H,296.3817459607093,310.5782894629757,1932.2102695312972,36.43732352369848,63.06953278712063,2.6396179017296633,13.301952329287742,59.22196086549159,0,2026-09-03 06:23:53
2026-09-02 20:30:00,CNC-02,M,299.88411578379663,313.20270101670326,2605.0606475783293,20.99501475432555,97.84804702349354,3.2415498265525735,10.301214960825616,54.72532085577388,0,2026-09-03 06:23:53
2026-09-02 13:32:00,CNC-01,L,297.7701301254301,313.1027326978506,1448.6499602804556,52.949969589808674,220.5173945935071,3.180022187679124,14.166633498851308,48.85960218957523,1,2026-09-03 06:23:53
2026-09-02 09:39:00,CNC-01,L,296.4192519596529,6792.52352139505,1429.370716028467,47.73787547784226,64.31840976351089,2.081082177387034,12.842662122421338,55.35060334430326,0,2026-09-03 06:23:53
2026-09-02 09:23:00,CNC-01,L,295.9746305124734,310.1390199296856,1517.4743904412014,49.108970781773664,39.59112252441088,2.3295093363161463,14.122742176361365,61.23886623351207,0,2026-09-03 06:23:53
2026-09-02 12:56:11,CNC-03,H,297.9108045519634,312.27283762209254,1362.080894826036,51.50401875181279,155.29348715645355,2.2321742302491674,12.897798997624173,53.69850574960519,0,2026-09-03 06:23:53
2026-09-03 03:12:00,CNC-01,L,296.7068080477293,309.0283972261641,2635.415968019696,16.3309538707409,147.75429807637786,3.5102108523220066,8.171277402044392,59.23404887737976,0,2026-09-03 06:23:53
2026-09-02 06:43:00,CNC-03,H,296.13610944744295,310.1397877267796,1915.7426776968593,36.05702743707851,54.74065415276728,2.504303855151149,13.0926113041,61.12696936785798,0,2026-09-03 06:23:53
2026-09-02 15:17:00,CNC-01,L,298.53172835381844,313.1925632773713,1440.5481146008276,53.44695767032141,146.2665769482496,2.4565524924933486,14.412152026027686,55.13622741069583,0,2026-09-03 06:23:53
2026-09-02 07:37:00,CNC-02,M,296.22925364234675,311.00016687404644,1926.9873910689837,40.45162645067645,108.82047452768039,2.6551207779351715,14.459890565714574,62.80698417097726,0,2026-09-03 06:23:53
2026-09-02 20:36:00,CNC-02,M,300.13989484156235,313.29968490239304,2428.9790321065993,21.163988628371133,104.76602898066132,3.1097893095658966,9.826225132050045,49.056695678385935,0,2026-09-03 06:23:53
2026-09-03 01:27:09,CNC-01,L,297.8338788954713,309.7932047307257,2639.3743532265407,17.668143208153392,31.20124116762539,3.1003007213518514,8.753550863836109,57.66674958042293,0,2026-09-03 06:23:53
2026-09-03 00:22:00,CNC-03,H,299.4660640481018,311.73071229730544,2707.234317663537,16.69164385345678,75.69323430739736,3.2635313128568506,8.23331894062408,50.90556157264306,0,2026-09-03 06:23:53
2026-09-02 07:39:00,CNC-03,H,296.37511057504946,311.272578541209,1551.8895345553212,50.663836624601494,134.18187827509868,2.3108716402321625,14.955942776787785,55.35437971720947,0,2026-09-03 06:23:53
2026-09-02 17:10:00,CNC-02,M,299.2530039757782,313.7934872825876,1934.059327813872,38.4084854749518,62.018765854077536,2.6067799237921276,14.035967496915042,46.66239665703695,0,2026-09-03 06:23:53
2026-09-03 01:27:00,CNC-03,H,304.7179148925028,310.90869285150416,2613.6796842059953,16.700552083239355,145.28309279314766,3.4337487342405386,7.919200076954494,41.83368827152136,0,2026-09-03 06:23:53
2026-09-02 13:23:00,CNC-03,H,297.85863891869246,313.08401074675754,1408.9921394710907,55.225723528400074,198.11971689488234,25.81907622835872,14.539902956040734,56.76630105240057,0,2026-09-03 06:23:53
2026-09-03 01:36:00,CNC-01,L,297.9415945627611,309.6943342398797,2638.2273757070348,14.950751376437703,40.970718456745594,3.289441004281233,7.466481431874126,55.00166623652163,0,2026-09-03 06:23:53
2026-09-03 00:30:00,CNC-01,L,298.18648637026166,310.4968816358062,2756.517679491185,15.132340593791413,193.7970996360754,4.040815313270232,7.67012403079579,50.25035637353505,0,2026-09-03 06:23:53
2026-09-02 08:24:41,CNC-01,L,301.7004801237385,310.50099348683585,1667.470941716303,45.58023330155131,186.13258260439582,2.8574242271817365,14.13838005774578,49.520982847125815,0,2026-09-03 06:23:53
2026-09-02 22:25:00,CNC-02,M,298.9836945304919,312.53527781854996,2696.85806917911,19.144249333777843,226.85727094707,4.168380885762031,9.649239943214715,54.906715158648524,0,2026-09-03 06:23:53
2026-09-02 09:35:00,CNC-01,L,296.24694995549214,310.14568277966225,1366.898869440359,48.91239717283427,58.130541069973496,2.060502703373368,12.523314601355674,57.140291908767466,0,2026-09-03 06:23:53
2026-09-02 17:37:00,CNC-02,M,299.5020054452317,313.50460820228983,2005.7592235107861,34.6289354266932,98.96192426298946,2.7756874228339035,12.791042000377612,49.25864554495711,0,2026-09-03 06:23:53
2026-09-02 22:00:00,CNC-03,H,300.60435603036734,313.9108736509942,2706.400490464168,20.88788979218453,186.50905440436378,3.698366541774831,10.37244159001241,49.45443791944614,0,2026-09-03 06:23:53
2026-09-03 03:35:03,CNC-02,M,296.6230709476186,309.22019278503444,2510.893157132252,19.117631717240275,97.76383758662821,3.031418613575031,8.870786024309721,57.152992570785216,0,2026-09-03 06:23:53
2026-09-03 01:45:27,CNC-01,L,297.45096052534745,309.57391476109444,2679.960602963175,18.021799477850266,51.66493891711721,3.1652227931308343,8.997412017015122,51.43221453819261,0,2026-09-03 06:23:53
2026-09-03 01:42:00,CNC-03,H,304.3486998875374,310.6437576102381,2838.08494693137,15.43405246954154,161.4722795206739,3.597186839500074,8.41360636658284,41.76367846813722,0,2026-09-03 06:23:53
2026-09-02 21:25:00,CNC-01,L,299.2883880156651,313.92247448668746,2579.4426964492836,26.527638478286253,230.76944616952196,4.294482476555099,12.565082149317364,53.038252548396244,0,2026-09-03 06:23:53
2026-09-02 21:32:00,CNC-03,H,300.90110320882866,313.88520889941935,2482.118229542866,21.27263884789872,155.82351265757808,3.3898277182676053,9.6933779249742,49.73146627345371,0,2026-09-03 06:23:53
2026-09-02 12:15:00,CNC-01,L,296.92346580218447,311.2210203337095,1389.6276112860523,51.09522483910774,98.67839804193244,2.083580374232369,13.251302446569639,56.98736612156052,0,2026-09-03 06:23:53
2026-09-02 22:37:00,CNC-03,H,300.3101913789876,313.5915358000046,2655.6572766947484,19.872952424845824,226.72569574288622,3.8723768934709315,9.712618463752865,50.83284257144489,0,2026-09-03 06:23:53
2026-09-02 21:45:00,CNC-03,H,300.6456728979604,313.2492638921579,2794.584466833274,16.479540359246833,170.18531143922135,3.631504616301,8.851128352477797,51.56696117192783,0,2026-09-03 06:23:53
2026-09-03 00:50:00,CNC-02,M,303.34230215281787,309.94115919920046,2774.949828740323,15.333347907088903,153.50150627279888,3.528210638029924,7.530175912624636,46.775921886069206,0,2026-09-03 06:23:53
2026-09-02 11:30:00,CNC-01,L,296.47416561338474,309.85158208303335,1350.5994073230938,45.62191546921103,27.088508285304155,2.1195211494100237,11.583234386798559,63.61768809377862,0,2026-09-03 06:23:53
2026-09-02 16:17:00,CNC-01,L,299.12004771923324,313.15464015349625,1699.7711287799407,41.828855681606505,42.485893900115656,22.140037864216964,13.306756087092493,58.250660889719114,0,2026-09-03 06:23:53
2026-09-02 19:39:00,CNC-01,L,26.48526470982091,40.21401284260776,2208.0115170971094,28.132097948748452,106.96891480272683,2.871699158126738,11.53354470899108,52.42592468917256,0,2026-09-03 06:23:53
2026-09-03 03:28:00,CNC-03,H,298.01723072370754,310.344751272815,2603.826433847381,19.042499867361663,29.94684058119215,3.250267099188326,9.215860291349793,57.750670345028425,0,2026-09-03 06:23:53
2026-09-02 13:01:00,CNC-02,M,297.4813926422075,312.1411882762215,1327.9336830538214,54.63448945611014,146.13845658983877,2.2185398428119854,13.839544483739896,59.18477710153528,0,2026-09-03 06:23:53
2026-09-02 12:46:00,CNC-03,H,297.56779708123037,312.01838344517927,1355.340463746045,51.9110351806844,139.4551128931694,2.149906566037056,12.986643162074222,56.43510364014655,0,2026-09-03 06:23:53
2026-09-02 19:28:00,CNC-01,L,26.509781506771674,39.708940931856205,2326.721239444305,23.914142127531132,93.51407413348446,2.95345927184419,10.325257890014505,55.59438609312511,0,2026-09-03 06:23:53
2026-09-02 23:13:00,CNC-03,H,300.2587958372397,311.94538985304973,2611.832858272103,15.735030825240083,2.142749307943726,3.0635673197371456,7.758364182035632,49.57086603983782,0,2026-09-03 06:23:53
2026-09-02 18:12:00,CNC-01,L,299.62185120302644,314.69429666141446,1940.0159243842593,40.672390632340296,201.7206360698397,3.3241429213756146,14.697491181118828,51.47160706532184,0,2026-09-03 06:23:53
2026-09-02 07:59:00,CNC-01,L,301.3467513389121,310.0224414531897,1606.7205317136768,45.67287683888963,149.21901931226043,2.5421194240701253,13.822814622298642,44.85415868065851,0,2026-09-03 06:23:53
2026-09-02 12:57:00,CNC-02,M,297.65068968745663,312.3574319741757,1408.1002126210356,53.64047580561899,139.7853444128253,2.158122688596297,14.360613674822266,55.57167921011023,0,2026-09-03 06:23:53
2026-09-02 23:35:00,CNC-03,H,299.6835644847724,310.7132793651625,2676.8305202324395,12.714325932038927,25.613091792896086,3.211669111480704,6.598164386766351,52.91573551609631,0,2026-09-03 06:23:53
2026-09-02 18:45:00,CNC-02,M,299.74802096704127,314.35114270291365,2091.367939844593,32.775945077888856,188.56591517802661,3.1682543070856175,12.807099789801383,50.972854609539645,0,2026-09-03 06:23:53
2026-09-02 09:40:00,CNC-03,H,296.2699244471184,310.56832385462945,1533.5964027581902,47.182782675918666,81.25781791166337,2.2356270262573346,13.540917228819199,59.838570792274844,0,2026-09-03 06:23:53
2026-09-03 05:03:51,CNC-03,H,23.927617644979932,37.34955920545542,2284.6166259832153,26.311090164875786,146.59966391085092,3.0544846719922716,11.16006001179634,53.604370177657486,0,2026-09-03 06:23:53
2026-09-03 05:26:00,CNC-01,L,22.568031224110086,36.7861848061728,1978.9659988811784,35.11785346017878,92.33649071741429,2.6471022338219625,13.023589391193351,58.05656032666894,0,2026-09-03 06:23:53
2026-09-02 21:01:00,CNC-02,M,299.86578580277677,312.7098931726565,2584.998646253705,17.314901351123147,133.63716466758808,3.3121232484558796,8.337929106453261,53.277280062980246,0,2026-09-03 06:23:53
2026-09-02 10:51:00,CNC-03,H,296.7853510476832,311.51382067373106,1386.498174726939,52.10291867732364,192.2779851659865,2.6423917092197318,13.652160355350262,58.859989407504756,0,2026-09-03 06:23:53
2026-09-02 10:52:00,CNC-03,H,296.9834610527522,311.94960411486346,1487.8566342823906,52.43464580933155,193.8302189812512,2.6387811232668414,14.88927094696842,57.092391601514606,0,2026-09-03 06:23:53
2026-09-02 11:37:00,CNC-03,H,297.2944293211751,311.1305549904349,1382.839559844738,49.23877505198634,30.247349136614652,2.078441678372226,12.818542867385698,56.155703005299934,0,2026-09-03 06:23:53
2026-09-03 06:14:00,CNC-02,M,295.4172935583412,309.75503209152953,2053.212890180517,33.99097962466976,52.964567424884684,2.5927391114638185,13.15338072400978,56.59237212914911,0,2026-09-03 06:23:53
2026-09-02 17:38:00,CNC-01,L,299.60374144524656,314.04003220650515,1851.4838030892397,38.898616123557616,156.1179015342817,2.885131661025142,13.569546726687891,49.74252531130158,0,2026-09-03 06:23:53
2026-09-03 04:08:00,CNC-03,H,297.63839566933086,310.2611376004189,2478.734495030858,19.432613871516043,77.58019451937854,3.115028392991169,8.728614365282429,51.66956015498594,0,2026-09-03 06:23:53
2026-09-02 08:22:00,CNC-02,M,295.75022633612446,310.3900164419796,1623.9457092073233,44.750954611013206,175.15965020832687,2.5940907859455717,13.607420440390325,58.40408777337373,0,2026-09-03 06:23:53
2026-09-02 22:18:00,CNC-02,M,299.2228283258195,312.81026556990105,2596.9415093693196,21.32697029409344,219.22293097963797,4.049684014957778,10.498019026500566,55.22338441251981,0,2026-09-03 06:23:53
2026-09-02 09:53:00,CNC-01,L,296.31014327735903,310.30927288089526,1383.4472518293612,50.88914775558644,86.07116517810759,2.1097070690275075,13.14533976746037,55.3563809903435,0,2026-09-03 06:23:53
2026-09-02 13:41:00,CNC-01,L,297.5197636724907,312.22561922822325,1500.6065517769541,45.773763416009004,234.6279564867181,3.4320788294815663,12.529763690759538,56.947664677699954,0,2026-09-03 06:23:53
2026-09-02 11:44:00,CNC-01,L,296.7113261747126,310.9209807468397,1380.7811126679721,54.702187463202605,49.280232369829044,2.039219544888081,14.059400237269088,56.74786852187325,0,2026-09-03 06:23:53
2026-09-02 13:40:00,CNC-02,M,297.8726945281439,313.11353008266184,1679.725798139476,46.21533250844661,207.56140777009392,2.9639585934104207,14.352967634336267,55.80608273197006,0,2026-09-03 06:23:53
2026-09-03 04:35:00,CNC-02,M,296.38411105037466,310.294110629269,2201.327416715472,27.580727831564655,170.0105565925767,3.235515886699273,11.232589581563385,56.614731295668555,0,2026-09-03 06:23:53
2026-09-03 04:46:00,CNC-02,M,296.21740935525645,310.45368258136267,2380.885731477932,25.66399016532418,183.51962351684432,3.3490888878124006,11.573297535608328,54.41335763834743,0,2026-09-03 06:23:53
2026-09-02 21:54:00,CNC-02,M,299.21526676116565,314.1000922748295,2475.9110878628226,27.1239748642183,192.9329038773519,3.548758700599053,12.742744103772955,53.21165030437135,0,2026-09-03 06:23:53
2026-09-02 10:45:00,CNC-01,L,296.4322834736217,311.4236459614463,1396.0167224778886,55.49039633915027,167.49426000272948,2.5008895307328,14.72920809911698,63.676547080557164,0,2026-09-03 06:23:53
2026-09-02 09:07:00,CNC-02,M,296.0634023187375,309.7045548689408,1467.1339597654494,45.59268482131976,24.504251560953033,2.0845672473686245,12.434255602650783,57.65459922087678,0,2026-09-03 06:23:53
2026-09-03 05:55:00,CNC-02,M,22.383141473192836,35.94584681247733,2124.4145146706796,29.020084286691755,27.541669619127724,,11.361645371268953,54.853235233345146,0,2026-09-03 06:23:53
2026-09-02 08:34:00,CNC-01,L,301.62331238840005,310.7947737780329,1458.2521651495238,51.89405104904446,201.16464358704326,2.978193137802227,14.03762335337188,48.60312146769161,0,2026-09-03 06:23:53
2026-09-02 15:23:00,CNC-01,L,298.7041355250126,313.5902695185112,1652.149158625067,48.389094449534866,155.40378314072586,2.649151487294689,15.307246274416812,54.155003901771344,0,2026-09-03 06:23:53
2026-09-02 19:53:00,CNC-03,H,27.678469322098522,,2318.796330843212,24.889645915758617,41.61990771442603,2.9757581384742977,10.372295684581783,49.181792740496384,0,2026-09-03 06:23:53
2026-09-02 21:03:14,CNC-02,M,299.65661189233043,313.6548246979781,2676.6231120769476,22.841259431938493,135.8870850686594,3.4412371583176924,11.433113331804782,52.28692801571439,0,2026-09-03 06:23:53
2026-09-02 18:08:00,CNC-01,L,299.76323844202875,314.0049699967552,2033.6175702247706,32.85782545854567,196.23074707461373,3.387410251845741,12.458436873583473,53.45569975327008,0,2026-09-03 06:23:53
2026-09-02 22:12:00,CNC-01,L,299.4781881719484,311.71859232773966,2662.752145688361,16.59619467299294,46.16285466180081,3.2494886589112166,8.436886588495144,52.65075148557513,0,2026-09-03 06:23:53
2026-09-02 12:10:00,CNC-03,H,297.5098001350838,311.63231152818463,1484.1717881125437,48.9168967654737,82.58259662163435,2.247139625281248,13.542553933973652,52.930757826481006,0,2026-09-03 06:23:53
2026-09-02 12:07:00,CNC-02,M,296.9698118137421,310.8174127571707,1324.06344640752,50.00908641929294,60.48226578955082,2.0877871979288107,12.550995445192852,55.35070600123815,0,2026-09-03 06:23:53
2026-09-02 09:55:00,CNC-02,M,296.37382610386265,310.4454659539022,1504.7905603217398,45.36384394206019,98.58112500220246,2.2677855056189586,12.999872854654368,60.009312048593365,0,2026-09-03 06:23:53
2026-09-02 21:14:00,CNC-01,L,299.2052497985057,313.38364857934266,2659.3842665840766,23.04438895142511,218.18844399874797,42.102202452928886,11.612632002215683,50.38371594692566,0,2026-09-03 06:23:53
2026-09-03 02:49:00,CNC-02,M,296.71972279414354,309.36495580583926,2539.5973043185436,18.49601066387504,44.785872330371504,3.0684457954871376,8.96239110416241,55.064109512576884,0,2026-09-03 06:23:53
2026-09-02 22:15:00,CNC-03,H,300.7083860903541,313.73557192429416,2595.0322039026096,19.47456028989436,202.67586701785183,3.703498190455015,9.330386707901177,53.88757521411548,0,2026-09-03 06:23:53
2026-09-02 14:26:00,CNC-01,L,298.47079667255235,312.37678238667604,1554.233857211222,43.28472744871462,68.86462723750132,2.2748113248996527,12.693597826613972,53.42490324725448,0,2026-09-03 06:23:53
2026-09-02 12:18:00,CNC-03,H,297.6372539613539,312.18086015907744,1574.9740881174619,47.069063399155965,95.17392771105854,2.199168873454874,13.81304150852376,53.12241207870989,0,2026-09-03 06:23:53
2026-09-02 06:58:00,CNC-01,L,295.83319729271676,309.23997260466103,1847.0227878661299,34.717477504103215,61.75216406725129,2.495433704315574,12.274613496518358,60.05121608351794,0,2026-09-03 06:23:53
2026-09-03 01:22:00,CNC-02,M,297.71575583980257,311.8829488686576,2491.5213508649204,26.008056696903704,187.9168767110394,3.4914153929712297,11.968668162587097,51.16042811059182,0,2026-09-03 06:23:53
2026-09-02 23:28:00,CNC-03,H,299.8801204061934,311.05322143725795,2721.389288197118,13.188127659318928,18.131906046887536,3.2700376881652216,6.801904160235884,50.96501719198429,0,2026-09-03 06:23:53
2026-09-03 01:49:00,CNC-03,H,304.70716522010116,311.660941022683,2587.614235863019,19.030152579715665,169.12270516298312,3.479923264981461,9.52657432882573,39.41897553987491,0,2026-09-03 06:23:53
2026-09-02 20:38:00,CNC-01,L,299.1102784056711,312.76816293248913,2314.689713919004,25.41901735523839,177.07766654015325,3.4053928299998337,11.078264820965888,47.82008453778638,0,2026-09-03 06:23:53
2026-09-02 09:42:18,CNC-03,H,296.3829078703342,310.44772475447445,1578.9648764178762,44.05322608186031,82.78203902013132,2.1750976845568175,12.833339689044136,54.92030023717475,0,2026-09-03 06:23:53
